Start : 1275203731, 38916.129491sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 46348275940
Time Awake : 13456434852
Sleep : 77.499373% Awake : 22.500627%
Log available 35801 ~ 38915sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00745162847292	38810.564963	S	0.305338
00745168709776	38810.870301	W	0.013843
00745168975560	38810.884144	S	0.306176
00745174854132	38811.190319	W	0.013854
00745175120120	38811.204173	S	0.306138
00745180997968	38811.510311	W	0.014037
00745181267472	38811.524348	S	0.305959
00745187141876	38811.830306	W	0.014844
00745187426872	38811.845150	S	0.305179
00745193286304	38812.150328	W	0.014446
00745193563664	38812.164774	S	0.305529
00745199429812	38812.470303	W	0.017872
00745199772964	38812.488175	S	0.302134
00745205573936	38812.790309	W	0.013894
00745205840692	38812.804203	S	0.306092
00745211717668	38813.110295	W	0.015218
00745212009852	38813.125513	S	0.300779
00745217784800	38813.426292	W	0.019251
00745218154420	38813.445543	S	0.304758
00745224005772	38813.750301	W	0.014379
00745224281856	38813.764680	S	0.305619
00745230149740	38814.070299	W	0.013680
00745230412388	38814.083979	S	0.306309
00745236293520	38814.390287	W	0.015357
00745236588376	38814.405645	S	0.304641
00745242437488	38814.710286	W	0.014491
00745242715708	38814.724776	S	0.305530
00745248581876	38815.030306	W	0.039380
00745249337964	38815.069686	S	0.266571
00745254456136	38815.336257	W	0.028951
00745255012004	38815.365209	S	0.291046
00745260600096	38815.656255	W	0.036982
00745261310148	38815.693237	S	0.297015
00745267012828	38815.990251	W	0.013953
00745267280728	38816.004205	S	0.306056
00745273157012	38816.310261	W	0.013888
00745273423664	38816.324149	S	0.306163
00745279301992	38816.630312	W	0.014549
00745279581324	38816.644861	S	0.305429
00745285445560	38816.950290	W	0.015340
00745285740088	38816.965630	S	0.304613
00745291588652	38817.270242	W	0.013931
00745291856124	38817.284173	S	0.306091
00745297733076	38817.590264	W	0.014540
00745298012236	38817.604804	S	0.305473
00745303877312	38817.910277	W	0.014548
00745304156636	38817.924825	S	0.305440
00745310021088	38818.230265	W	0.015253
00745310313936	38818.245517	S	0.304756
00745316165252	38818.550274	W	0.014269
00745316439224	38818.564543	S	0.305748
00745322309576	38818.870290	W	0.014487
00745322587728	38818.884778	S	0.305491
00745328453156	38819.190269	W	0.014463
00745328730848	38819.204732	S	0.305526
00745334596940	38819.510257	W	0.015061
00745334886112	38819.525318	S	0.304951
00745340741172	38819.830269	W	0.014391
00745341017488	38819.844661	S	0.305602
00745346885052	38820.150263	W	0.014468
00745347162832	38820.164731	S	0.305527
00745353028956	38820.470258	W	0.014498
00745353307312	38820.484756	S	0.301830
00745359102452	38820.786586	W	0.021321
00745359511820	38820.807907	S	0.302709
00745365323824	38821.110616	W	0.014208
00745365596616	38821.124824	S	0.305770
00745371467396	38821.430594	W	0.013810
00745371732552	38821.444404	S	0.306188
00745377611356	38821.750591	W	0.013695
00745377874308	38821.764287	S	0.306320
00745383755648	38822.070607	W	0.014284
00745384029900	38822.084891	S	0.305730
00745389899916	38822.390621	W	0.014072
00745390170092	38822.404692	S	0.305900
00745396043376	38822.710592	W	0.022228
00745396470160	38822.732821	S	0.297799
00745402187900	38823.030620	W	0.014060
00745402457844	38823.044679	S	0.305904
00745408331196	38823.350583	W	0.014576
00745408611052	38823.365159	S	0.305420
00745414475108	38823.670579	W	0.014156
00745414746908	38823.684735	S	0.305825
00745420618744	38823.990560	W	0.013481
00745420877580	38824.004041	S	0.306531
00745426762984	38824.310572	W	0.014151
00745427034688	38824.324723	S	0.305859
00745432907176	38824.630582	W	0.014906
00745433193380	38824.645489	S	0.305099
00745439051284	38824.950588	W	0.014126
00745439322496	38824.964713	S	0.305889
00745445195568	38825.270603	W	0.013895
00745445462344	38825.284497	S	0.306085
00745451339172	38825.590582	W	0.013991
00745451607800	38825.604573	S	0.306018
00745457483340	38825.910591	W	0.014908
00745457769580	38825.925499	S	0.305074
00745463627004	38826.230573	W	0.014185
00745463899356	38826.244758	S	0.301820
00745469694296	38826.546578	W	0.018910
00745470057360	38826.565487	S	0.305073
00745475914764	38826.870561	W	0.013269
00745476169524	38826.883829	S	0.306743
00745482058992	38827.190573	W	0.014613
00745482339564	38827.205186	S	0.291372
00745487933916	38827.496558	W	0.028580
00745488482652	38827.525138	S	0.305445
00745494347204	38827.830584	W	0.013283
00745494602240	38827.843867	S	0.306707
00745500491020	38828.150574	W	0.013419
00745500748668	38828.163993	S	0.306588
00745506635164	38828.470581	W	0.014388
00745506911412	38828.484969	S	0.305588
00745512778708	38828.790558	W	0.014183
00745513051016	38828.804740	S	0.305829
00745518922936	38829.110570	W	0.014018
00745519192076	38829.124587	S	0.305981
00745525066916	38829.430569	W	0.014138
00745525338364	38829.444706	S	0.305848
00745531210648	38829.750555	W	0.014762
00745531494080	38829.765317	S	0.305254
00745537354952	38830.070570	W	0.014098
00745537625640	38830.084669	S	0.305891
00745543498740	38830.390559	W	0.014117
00745543769792	38830.404677	S	0.305887
00745549642832	38830.710564	W	0.014066
00745549912896	38830.724630	S	0.305913
00745555786428	38831.030543	W	0.014928
00745556073040	38831.045471	S	0.305081
00745561930604	38831.350552	W	0.014097
00745562201264	38831.364649	S	0.305892
00745568074384	38831.670541	W	0.013500
00745568333584	38831.684041	S	0.306519
00745574218752	38831.990560	W	0.014144
00745574490324	38832.004704	S	0.301844
00745580285724	38832.306548	W	0.021898
00745580706164	38832.328446	S	0.302102
00745586506532	38832.630549	W	0.013176
00745586759504	38832.643724	S	0.306800
00745592650068	38832.950524	W	0.017069
00745592977788	38832.967593	S	0.302988
00745598795164	38833.270581	W	0.013669
00745599057612	38833.284251	S	0.306272
00745604938032	38833.590523	W	0.014888
00745605223876	38833.605410	S	0.305111
00745611082004	38833.910521	W	0.014242
00745611355448	38833.924763	S	0.305758
00745617226008	38834.230521	W	0.014280
00745617500176	38834.244801	S	0.305723
00745623370064	38834.550524	W	0.013099
00745623621560	38834.563623	S	0.306884
00745629513732	38834.870507	W	0.014325
00745629788764	38834.884831	S	0.305707
00745635658344	38835.190539	W	0.014051
00745635928116	38835.204589	S	0.305950
00745641802356	38835.510539	W	0.014189
00745642074780	38835.524728	S	0.305801
00745647946160	38835.830529	W	0.014095
00745648216776	38835.844624	S	0.305894
00745654089936	38836.150517	W	0.014740
00745654372952	38836.165258	S	0.305263
00745660234008	38836.470521	W	0.014054
00745660503840	38836.484575	S	0.305965
00745666378372	38836.790540	W	0.014033
00745666647800	38836.804573	S	0.305946
00745672521972	38837.110519	W	0.013943
00745672789672	38837.124462	S	0.306064
00745678666092	38837.430526	W	0.014859
00745678951388	38837.445385	S	0.305144
00745684810152	38837.750529	W	0.014169
00745685082196	38837.764698	S	0.301818
00745690877104	38838.066516	W	0.018981
00745691241548	38838.085497	S	0.304997
00745697097500	38838.390495	W	0.013566
00745697357960	38838.404060	S	0.306449
00745703241780	38838.710509	W	0.014476
00745703519728	38838.724986	S	0.305524
00745709385780	38839.030509	W	0.013725
00745709649308	38839.044235	S	0.306290
00745715530076	38839.350525	W	0.014113
00745715801036	38839.364637	S	0.305869
00745721673728	38839.670507	W	0.013682
00745721936428	38839.684189	S	0.306325
00745727817868	38839.990514	W	0.014972
00745728105324	38840.005486	S	0.305018
00745733961676	38840.310504	W	0.014125
00745734232868	38840.324629	S	0.305874
00745740105652	38840.630503	W	0.014130
00745740376952	38840.644633	S	0.305881
00745746249860	38840.950514	W	0.014105
00745746520676	38840.964619	S	0.305901
00745752393980	38841.270520	W	0.014891
00745752679896	38841.285411	S	0.305090
00745758537624	38841.590501	W	0.014117
00745758808664	38841.604618	S	0.305882
00745764681600	38841.910500	W	0.013979
00745764949996	38841.924479	S	0.306020
00745770825588	38842.230499	W	0.014127
00745771096828	38842.244626	S	0.305871
00745776969552	38842.550498	W	0.014908
00745777255788	38842.565406	S	0.305090
00745783113508	38842.870495	W	0.014024
00745783382768	38842.884519	S	0.305975
00745789257484	38843.190494	W	0.017223
00745789588168	38843.207717	S	0.302805
00745795402016	38843.510522	W	0.014137
00745795673440	38843.524658	S	0.301806
00745801468116	38843.826464	W	0.021932
00745801889208	38843.848396	S	0.302067
00745807688904	38844.150464	W	0.014162
00745807960808	38844.164625	S	0.305834
00745813832816	38844.470459	W	0.013715
00745814096136	38844.484174	S	0.306279
00745819976696	38844.790453	W	0.013718
00745820240072	38844.804170	S	0.306295
00745826120940	38845.110466	W	0.042060
00745826928484	38845.152525	S	0.263972
00745831996748	38845.416497	W	0.030333
00745832579148	38845.446831	S	0.303638
00745838409004	38845.750469	W	0.014237
00745838682360	38845.764706	S	0.305770
00745844553144	38846.070476	W	0.014147
00745844824772	38846.084624	S	0.305859
00745850697272	38846.390483	W	0.014870
00745850982772	38846.405353	S	0.305111
00745856840900	38846.710464	W	0.014080
00745857111240	38846.724544	S	0.305925
00745862985000	38847.030469	W	0.014089
00745863255516	38847.044558	S	0.201181
00745867118196	38847.245739	W	0.070653
00745868474732	38847.316392	S	0.002086
00745868514780	38847.318478	W	0.000392
00745868522312	38847.318870	S	0.031916
00745869135100	38847.350786	W	0.013168
00745869387928	38847.363955	S	0.023768
00745869844272	38847.387723	W	0.185140
00745873398952	38847.572862	S	0.093600
00745875196064	38847.666462	W	0.017099
00745875524364	38847.683561	S	0.003737
00745875596108	38847.687297	W	0.000274
00745875601368	38847.687571	S	0.000267
00745875606500	38847.687839	W	0.000059
00745875607640	38847.687898	S	0.010495
00745875809144	38847.698393	W	0.000183
00745875812656	38847.698576	S	0.000266
00745875817756	38847.698841	W	0.000057
00745875818844	38847.698898	S	0.010680
00745876023908	38847.709579	W	0.000181
00745876027376	38847.709759	S	0.000265
00745876032456	38847.710024	W	0.000062
00745876033652	38847.710086	S	0.003107
00745876093312	38847.713193	W	0.000197
00745876097092	38847.713390	S	0.000263
00745876102140	38847.713653	W	0.000056
00745876103216	38847.713709	S	0.008275
00745876262092	38847.721984	W	0.000191
00745876265768	38847.722175	S	0.000265
00745876270848	38847.722440	W	0.000057
00745876271944	38847.722497	S	0.670656
00745889148536	38848.393153	W	0.005851
00745889260884	38848.399004	S	2.854179
00745944061124	38851.253184	W	0.007954
00745944213836	38851.261137	S	1.758727
00745977981404	38853.019865	W	0.015780
00745978284376	38853.035645	S	5.365191
00746081296040	38858.400835	W	0.426549
00746089485776	38858.827384	S	0.022552
00746089918780	38858.849936	W	0.000248
00746089923540	38858.850184	S	17.515253
00746426216392	38876.365437	W	15.186034
00746717788240	38891.551471	S	0.267106
00746722916680	38891.818577	W	0.025803
00746723412096	38891.844380	S	0.294144
00746729059660	38892.138524	W	0.025671
00746729552548	38892.164195	S	0.294287
00746735202864	38892.458482	W	0.026027
00746735702580	38892.484509	S	0.294076
00746741348836	38892.778585	W	0.025570
00746741839772	38892.804155	S	0.294351
00746747491304	38893.098505	W	0.025961
00746747989748	38893.124466	S	0.305387
00746753853172	38893.429853	W	0.014500
00746754131576	38893.444353	S	0.305496
00746759997108	38893.749849	W	0.050287
00746760962612	38893.800136	S	0.255721
00746765872448	38894.055857	W	0.030645
00746766460836	38894.086502	S	0.303385
00746772285820	38894.389886	W	0.014347
00746772561276	38894.404233	S	0.004205
00746772642020	38894.408439	W	0.001015
00746772661508	38894.409454	S	0.300429
00746778429740	38894.709882	W	0.013653
00746778691884	38894.723536	S	0.306331
00746784573440	38895.029867	W	0.015221
00746784865676	38895.045087	S	0.304797
00746790717772	38895.349884	W	0.014467
00746790995536	38895.364351	S	0.305519
00746796861496	38895.669870	W	0.013672
00746797124004	38895.683542	S	0.306295
00746803004876	38895.989837	W	0.013878
00746803271332	38896.003715	S	0.306122
00746809148880	38896.309837	W	0.014764
00746809432348	38896.324601	S	0.305262
00746815293372	38896.629863	W	0.014124
00746815564548	38896.643987	S	0.305890
00746821437640	38896.949877	W	0.014475
00746821715564	38896.964352	S	0.305515
00746827581460	38897.269868	W	0.014532
00746827860480	38897.284400	S	0.305463
00746833725368	38897.589863	W	0.015378
00746834020616	38897.605240	S	0.304614
00746839869208	38897.909855	W	0.014353
00746840144788	38897.924208	S	0.305644
00746846013144	38898.229851	W	0.014515
00746846291824	38898.244366	S	0.305504
00746852157496	38898.549870	W	0.014442
00746852434780	38898.564311	S	0.305539
00746858301120	38898.869850	W	0.015112
00746858591276	38898.884962	S	0.304887
00746864445116	38899.189850	W	0.014493
00746864723388	38899.204343	S	0.301476
00746870511728	38899.505819	W	0.018684
00746870870456	38899.524503	S	0.305333
00746876732852	38899.829836	W	0.014383
00746877009012	38899.844219	S	0.305638
00746882877252	38900.149857	W	0.015260
00746883170248	38900.165117	S	0.304726
00746889020996	38900.469844	W	0.013453
00746889279300	38900.483297	S	0.306551
00746895165072	38900.789847	W	0.014561
00746895444648	38900.804409	S	0.305434
00746901308980	38901.109843	W	0.014387
00746901585216	38901.124230	S	0.305620
00746907453112	38901.429850	W	0.015252
00746907745948	38901.445101	S	0.304730
00746913596760	38901.749831	W	0.014519
00746913875532	38901.764351	S	0.305471
00746919740568	38902.069821	W	0.014006
00746920009492	38902.083828	S	0.305980
00746925884304	38902.389808	W	0.014158
00746926156132	38902.403965	S	0.305871
00746932028856	38902.709836	W	0.015225
00746932321168	38902.725061	S	0.304766
00746938172680	38903.029827	W	0.014169
00746938444720	38903.043996	S	0.305828
00746944316616	38903.349824	W	0.014386
00746944592820	38903.364209	S	0.305641
00746950461120	38903.669850	W	0.014408
00746950737744	38903.684257	S	0.305569
00746956604672	38903.989827	W	0.015248
00746956897428	38904.005074	S	0.304746
00746962748544	38904.309820	W	0.014478
00746963026524	38904.324298	S	0.305535
00746968892796	38904.629833	W	0.014439
00746969170028	38904.644272	S	0.305540
00746975036392	38904.949812	W	0.046005
00746975919688	38904.995817	S	0.260344
00746980918292	38905.256161	W	0.037273
00746981633932	38905.293434	S	0.296738
00746987331300	38905.590172	W	0.014178
00746987603512	38905.604350	S	0.305818
00746993475212	38905.910167	W	0.014146
00746993746816	38905.924313	S	0.305822
00746999618608	38906.230136	W	0.013531
00746999878408	38906.243667	S	0.306488
00747005762984	38906.550155	W	0.014587
00747006043052	38906.564742	S	0.305422
00747011907160	38906.870165	W	0.016238
00747012218932	38906.886403	S	0.303795
00747018051804	38907.190198	W	0.014059
00747018321744	38907.204258	S	0.305860
00747024194248	38907.510117	W	0.013688
00747024457060	38907.523805	S	0.306324
00747030338476	38907.830129	W	0.014499
00747030616864	38907.844628	S	0.305530
00747036483044	38908.150159	W	0.014088
00747036753528	38908.164246	S	0.305893
00747042626668	38908.470139	W	0.014266
00747042900576	38908.484405	S	0.305721
00747048770412	38908.790126	W	0.014249
00747049043996	38908.804375	S	0.305780
00747054914980	38909.110155	W	0.014925
00747055201532	38909.125080	S	0.305078
00747061059032	38909.430158	W	0.013929
00747061326472	38909.444087	S	0.306049
00747067202620	38909.750136	W	0.013943
00747067470316	38909.764079	S	0.306067
00747073346796	38910.070146	W	0.014030
00747073616168	38910.084175	S	0.305968
00747079490756	38910.390144	W	0.015020
00747079779140	38910.405164	S	0.300990
00747085558152	38910.706154	W	0.018906
00747085921148	38910.725060	S	0.305070
00747091778484	38911.030129	W	0.014132
00747092049828	38911.044262	S	0.305878
00747097922688	38911.350140	W	0.014108
00747098193552	38911.364248	S	0.305901
00747104066844	38911.670148	W	0.014902
00747104352960	38911.685050	S	0.305089
00747110210668	38911.990139	W	0.014075
00747110480916	38912.004214	S	0.305914
00747116354468	38912.310129	W	0.014148
00747116626100	38912.324276	S	0.305851
00747122498444	38912.630127	W	0.014111
00747122769376	38912.644238	S	0.305888
00747128642424	38912.950126	W	0.014797
00747128926528	38912.964923	S	0.305193
00747134786228	38913.270116	W	0.013584
00747135047048	38913.283700	S	0.306410
00747140930124	38913.590111	W	0.013801
00747141195104	38913.603912	S	0.306213
00747147074396	38913.910125	W	0.014126
00747147345608	38913.924250	S	0.305870
00747153218316	38914.230121	W	0.014942
00747153505208	38914.245063	S	0.305076
00747159362672	38914.550139	W	0.013682
00747159625360	38914.563821	S	0.306286
00747165506052	38914.870107	W	0.013169
00747165758904	38914.883276	S	0.306839
00747171650216	38915.190115	W	0.013988
00747171918792	38915.204104	S	0.305984
00747177793684	38915.510088	W	0.014307
00747178068372	38915.524394	S	0.215099
00747182198272	38915.739493	W	 - 

End : 1275214662, 38916.463095sec
