Start : 5738628315, 175129.037942sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 27876088316
Time Awake : 6426785572
Sleep : 81.264586% Awake : 18.735414%
Log available 173342 ~ 175128sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
03359324676900	174964.826922	S	0.624371
03359336664832	174965.451293	W	0.016637
03359336984260	174965.467930	S	0.617799
03359348845996	174966.085729	W	0.015807
03359349149488	174966.101536	S	0.626607
03359361180348	174966.728143	W	0.016426
03359361495728	174966.744569	S	0.624625
03359373488528	174967.369194	W	0.015498
03359373786088	174967.384692	S	0.625843
03359385802268	174968.010535	W	0.015615
03359386102072	174968.026150	S	0.625186
03359398105640	174968.651335	W	0.015623
03359398405604	174968.666959	S	0.621894
03359410345964	174969.288852	W	0.019136
03359410713376	174969.307988	S	0.621679
03359422649620	174969.929668	W	0.018724
03359423009116	174969.948391	S	0.616216
03359434840464	174970.564608	W	0.018246
03359435190780	174970.582853	S	0.624348
03359447178260	174971.207201	W	0.013183
03359447431380	174971.220384	S	0.626886
03359459467600	174971.847271	W	0.017508
03359459803756	174971.864779	S	0.624849
03359471800860	174972.489628	W	0.015565
03359472099700	174972.505193	S	0.625655
03359484112272	174973.130847	W	0.015715
03359484413992	174973.146562	S	0.621961
03359496355644	174973.768523	W	0.019335
03359496726872	174973.787858	S	0.622439
03359508677708	174974.410297	W	0.017412
03359509012012	174974.427709	S	0.614476
03359520809948	174975.042185	W	0.018415
03359521163508	174975.060599	S	0.624440
03359533152748	174975.685039	W	0.015104
03359533442736	174975.700142	S	0.626242
03359545466584	174976.326385	W	0.015674
03359545767528	174976.342059	S	0.628100
03359557827048	174976.970159	W	0.015864
03359558131628	174976.986022	S	0.625016
03359570131936	174977.611038	W	0.015651
03359570432436	174977.626689	S	0.624403
03359582420980	174978.251093	W	0.015626
03359582720992	174978.266718	S	0.624447
03359594710368	174978.891165	W	0.015929
03359595016204	174978.907094	S	0.247759
03359599773168	174979.154853	W	0.001125
03359599794772	174979.155978	S	0.002002
03359599833216	174979.157980	W	0.042505
03359600649308	174979.200485	S	0.001976
03359600687252	174979.202461	W	0.001060
03359600707600	174979.203521	S	0.078066
03359602206476	174979.281587	W	1.389971
03359628893912	174980.671558	S	0.022513
03359629326164	174980.694071	W	0.000444
03359629334680	174980.694515	S	0.018725
03359629694204	174980.713240	W	0.000432
03359629702504	174980.713672	S	0.018271
03359630053304	174980.731943	W	0.000445
03359630061844	174980.732388	S	0.018273
03359630412688	174980.750661	W	0.000444
03359630421216	174980.751105	S	0.018273
03359630772060	174980.769378	W	0.000418
03359630780076	174980.769796	S	0.018301
03359631131448	174980.788096	W	0.000463
03359631140328	174980.788559	S	0.018336
03359631492384	174980.806895	W	0.000531
03359631502584	174980.807426	S	0.018313
03359631854188	174980.825739	W	0.000425
03359631862340	174980.826164	S	0.018324
03359632214156	174980.844487	W	0.000535
03359632224432	174980.845022	S	0.018251
03359632574848	174980.863273	W	0.000428
03359632583060	174980.863701	S	0.018316
03359632934732	174980.882017	W	0.000387
03359632942172	174980.882405	S	0.023488
03359633393140	174980.905893	W	0.005816
03359633504808	174980.911709	S	0.023025
03359633946884	174980.934734	W	0.000220
03359633951112	174980.934954	S	0.000269
03359633956276	174980.935223	W	0.000048
03359633957200	174980.935271	S	0.011520
03359634178380	174980.946791	W	0.000173
03359634181708	174980.946964	S	0.000264
03359634186780	174980.947228	W	0.000056
03359634187852	174980.947284	S	0.002762
03359634240884	174980.950046	W	0.000203
03359634244788	174980.950249	S	0.000265
03359634249880	174980.950515	W	0.000056
03359634250952	174980.950570	S	0.004579
03359634338868	174980.955149	W	0.000164
03359634342020	174980.955314	S	0.000264
03359634347088	174980.955577	W	0.000061
03359634348264	174980.955639	S	0.004795
03359634440328	174980.960434	W	0.000195
03359634444072	174980.960629	S	0.000264
03359634449144	174980.960893	W	0.000048
03359634450056	174980.960940	S	0.003115
03359634509872	174980.964056	W	0.000186
03359634513444	174980.964242	S	0.000266
03359634518548	174980.964508	W	0.000057
03359634519636	174980.964564	S	0.002190
03359634561676	174980.966754	W	0.000165
03359634564836	174980.966919	S	0.000265
03359634569920	174980.967183	W	0.000056
03359634571004	174980.967240	S	0.001627
03359634602244	174980.968867	W	0.000204
03359634606160	174980.969071	S	0.000263
03359634611208	174980.969334	W	0.000056
03359634612292	174980.969390	S	0.001656
03359634644084	174980.971046	W	0.000169
03359634647320	174980.971215	S	0.000264
03359634652392	174980.971479	W	0.000061
03359634653556	174980.971539	S	1.697939
03359667253988	174982.669479	W	0.005824
03359667365812	174982.675303	S	2.019483
03359706139892	174984.694786	W	0.007376
03359706281504	174984.702162	S	24.873184
03360183846640	175009.575346	W	0.021191
03360184253516	175009.596537	S	0.080449
03360185798128	175009.676986	W	0.000190
03360185801772	175009.677176	S	0.099854
03360187718964	175009.777029	W	0.000358
03360187725844	175009.777388	S	1.794604
03360222182232	175011.571991	W	0.012679
03360222425660	175011.584670	S	0.000329
03360222431984	175011.584999	W	0.000059
03360222433108	175011.585058	S	0.001881
03360222469228	175011.586939	W	0.002326
03360222513892	175011.589265	S	0.000278
03360222519236	175011.589544	W	0.000397
03360222526856	175011.589940	S	0.026168
03360223029284	175011.616109	W	0.000479
03360223038476	175011.616587	S	0.001032
03360223058284	175011.617619	W	0.003941
03360223133960	175011.621560	S	0.000308
03360223139872	175011.621868	W	0.000070
03360223141212	175011.621938	S	0.000265
03360223146308	175011.622204	W	0.000139
03360223148984	175011.622343	S	0.002112
03360223189540	175011.624455	W	0.000325
03360223195772	175011.624780	S	0.000266
03360223200888	175011.625046	W	0.000366
03360223207912	175011.625412	S	0.000265
03360223213004	175011.625677	W	0.001766
03360223246912	175011.627443	S	0.000283
03360223252340	175011.627726	W	0.000064
03360223253568	175011.627790	S	0.001949
03360223290984	175011.629739	W	0.000302
03360223296776	175011.630040	S	0.000265
03360223301860	175011.630305	W	0.002005
03360223340352	175011.632310	S	0.000279
03360223345708	175011.632589	W	0.000086
03360223347356	175011.632675	S	0.000264
03360223352416	175011.632938	W	0.000056
03360223353500	175011.632995	S	0.001785
03360223387780	175011.634780	W	0.000300
03360223393544	175011.635080	S	0.000264
03360223398612	175011.635344	W	0.002046
03360223437888	175011.637390	S	0.000278
03360223443220	175011.637668	W	0.000110
03360223445336	175011.637778	S	0.001314
03360223470564	175011.639092	W	0.000301
03360223476336	175011.639392	S	0.000265
03360223481416	175011.639657	W	0.002101
03360223521756	175011.641758	S	0.000278
03360223527084	175011.642036	W	0.000054
03360223528116	175011.642089	S	0.000263
03360223533168	175011.642352	W	0.000056
03360223534236	175011.642408	S	0.001039
03360223554192	175011.643448	W	0.000300
03360223559952	175011.643747	S	0.000265
03360223565040	175011.644013	W	0.002109
03360223605536	175011.646122	S	0.001178
03360223628160	175011.647300	W	0.000307
03360223634056	175011.647607	S	0.000266
03360223639164	175011.647873	W	0.002045
03360223678436	175011.649919	S	0.000280
03360223683804	175011.650198	W	0.000067
03360223685084	175011.650265	S	0.001050
03360223705236	175011.651314	W	0.000316
03360223711308	175011.651631	S	0.000264
03360223716372	175011.651894	W	0.001733
03360223749640	175011.653627	S	0.000274
03360223754900	175011.653901	W	0.000424
03360223763040	175011.654325	S	0.001157
03360223785252	175011.655482	W	0.000320
03360223791400	175011.655802	S	0.000265
03360223796488	175011.656067	W	0.001980
03360223834512	175011.658048	S	0.000276
03360223839804	175011.658323	W	0.000060
03360223840956	175011.658383	S	0.000264
03360223846020	175011.658647	W	0.000085
03360223847648	175011.658732	S	0.000888
03360223864696	175011.659620	W	0.000302
03360223870492	175011.659921	S	0.000265
03360223875580	175011.660186	W	0.001755
03360223909272	175011.661941	S	0.000274
03360223914536	175011.662215	W	0.000052
03360223915528	175011.662267	S	0.000261
03360223920548	175011.662529	W	0.000411
03360223928440	175011.662940	S	0.000539
03360223938792	175011.663479	W	0.000302
03360223944588	175011.663781	S	0.000252
03360223949432	175011.664033	W	0.002069
03360223989148	175011.666101	S	0.000265
03360223994232	175011.666366	W	0.007942
03360224146716	175011.674308	S	0.000296
03360224152392	175011.674604	W	0.000087
03360224154064	175011.674691	S	0.000265
03360224159152	175011.674956	W	0.000056
03360224160224	175011.675012	S	0.000911
03360224177720	175011.675923	W	0.000304
03360224183564	175011.676227	S	0.000263
03360224188620	175011.676491	W	0.002035
03360224227696	175011.678526	S	0.000277
03360224233020	175011.678803	W	0.000104
03360224235020	175011.678907	S	0.000264
03360224240096	175011.679172	W	0.000056
03360224241176	175011.679228	S	0.000812
03360224256772	175011.680040	W	0.000318
03360224262880	175011.680358	S	0.000264
03360224267956	175011.680623	W	0.002072
03360224307736	175011.682695	S	0.000277
03360224313060	175011.682972	W	0.000058
03360224314172	175011.683030	S	0.001508
03360224343120	175011.684537	W	0.000298
03360224348848	175011.684836	S	0.000265
03360224353944	175011.685101	W	0.002070
03360224393692	175011.687171	S	0.001073
03360224414296	175011.688245	W	0.000316
03360224420368	175011.688561	S	0.000265
03360224425448	175011.688825	W	0.000359
03360224432348	175011.689185	S	0.000266
03360224437456	175011.689451	W	0.001643
03360224469004	175011.691094	S	0.000275
03360224474276	175011.691369	W	0.000070
03360224475612	175011.691438	S	0.001211
03360224498868	175011.692649	W	0.000311
03360224504832	175011.692960	S	0.000384
03360224512196	175011.693344	W	0.002047
03360224551492	175011.695390	S	0.000275
03360224556772	175011.695665	W	0.000059
03360224557900	175011.695724	S	0.001184
03360224580636	175011.696908	W	0.000311
03360224586616	175011.697220	S	0.000267
03360224591736	175011.697486	W	0.001969
03360224629540	175011.699455	S	0.000274
03360224634800	175011.699729	W	0.000085
03360224636428	175011.699814	S	0.001291
03360224661208	175011.701105	W	0.000308
03360224667128	175011.701413	S	0.000265
03360224672220	175011.701678	W	0.001955
03360224709752	175011.703633	S	0.000273
03360224714996	175011.703906	W	0.000060
03360224716148	175011.703966	S	0.000907
03360224733556	175011.704873	W	0.000314
03360224739580	175011.705186	S	0.000266
03360224744688	175011.705452	W	0.001900
03360224781160	175011.707352	S	0.001149
03360224803224	175011.708501	W	0.000306
03360224809092	175011.708807	S	0.000265
03360224814172	175011.709071	W	0.000663
03360224826892	175011.709734	S	0.000266
03360224832008	175011.710000	W	0.001198
03360224855004	175011.711198	S	0.008337
03360225015068	175011.719535	W	0.002276
03360225058772	175011.721811	S	0.051333
03360226044372	175011.773144	W	0.000444
03360226052896	175011.773588	S	0.059761
03360227200316	175011.833350	W	0.001858
03360227235996	175011.835208	S	0.099512
03360229146628	175011.934720	W	0.001441
03360229174300	175011.936161	S	0.642596
03360241512144	175012.578758	W	0.754927
03360256006748	175013.333685	S	0.018099
03360256354244	175013.351784	W	0.601464
03360267902348	175013.953247	S	0.008148
03360268058792	175013.961395	W	0.000931
03360268076668	175013.962326	S	0.008020
03360268230648	175013.970346	W	0.000953
03360268248936	175013.971299	S	0.054052
03360269286728	175014.025350	W	0.099577
03360271198612	175014.124928	S	0.006700
03360271327260	175014.131628	W	0.001178
03360271349872	175014.132806	S	0.012427
03360271588464	175014.145233	W	0.102847
03360273563132	175014.248080	S	0.020311
03360273953096	175014.268390	W	0.001143
03360273975044	175014.269534	S	0.022253
03360274402304	175014.291787	W	0.104186
03360276402684	175014.395973	S	0.010188
03360276598288	175014.406161	W	0.001134
03360276620060	175014.407295	S	0.013816
03360276885328	175014.421111	W	0.105064
03360278902556	175014.526175	S	0.015897
03360279207784	175014.542072	W	0.001169
03360279230220	175014.543241	S	0.037703
03360279954124	175014.580944	W	0.105747
03360281984476	175014.686691	S	0.010491
03360282185912	175014.697183	W	0.000464
03360282194820	175014.697647	S	0.013439
03360282452852	175014.711086	W	0.104059
03360284450784	175014.815145	S	0.009414
03360284631524	175014.824559	W	0.000948
03360284649728	175014.825507	S	0.022345
03360285078752	175014.847852	W	0.105168
03360287097984	175014.953020	S	0.014211
03360287370832	175014.967231	W	0.001151
03360287392936	175014.968382	S	0.049524
03360288343800	175015.017906	W	0.106271
03360290384212	175015.124178	S	0.011924
03360290613156	175015.136102	W	0.001135
03360290634952	175015.137237	S	0.012526
03360290875456	175015.149763	W	0.109598
03360292979736	175015.259361	S	0.011265
03360293196020	175015.270626	W	0.001158
03360293218256	175015.271784	S	0.733011
03360307292060	175016.004795	W	0.026232
03360307795716	175016.031027	S	0.414585
03360315755740	175016.445611	W	0.001048
03360315775868	175016.446660	S	0.838120
03360331867772	175017.284780	W	0.026215
03360332371108	175017.310995	S	1.253757
03360356443240	175018.564752	W	0.026243
03360356947100	175018.590995	S	1.265262
03360381240128	175019.856257	W	0.017419
03360381574572	175019.873676	S	1.262589
03360405816280	175021.136265	W	0.014716
03360406098820	175021.150980	S	0.578813
03360417212036	175021.729794	W	0.001752
03360417245684	175021.731546	S	0.002241
03360417288708	175021.733787	W	0.001348
03360417314592	175021.735135	S	0.001924
03360417351536	175021.737059	W	0.002012
03360417390164	175021.739071	S	0.002040
03360417429324	175021.741111	W	0.002595
03360417479140	175021.743705	S	0.002063
03360417518748	175021.745768	W	0.002548
03360417567672	175021.748316	S	0.002050
03360417607036	175021.750366	W	0.002607
03360417657092	175021.752974	S	0.002075
03360417696928	175021.755048	W	0.001088
03360417717824	175021.756137	S	0.001914
03360417754564	175021.758050	W	0.001216
03360417777912	175021.759266	S	0.002004
03360417816392	175021.761270	W	0.002828
03360417870688	175021.764098	S	0.002063
03360417910292	175021.766161	W	0.002476
03360417957840	175021.768638	S	0.002043
03360417997056	175021.770680	W	0.002351
03360418042192	175021.773031	S	0.002074
03360418082012	175021.775105	W	0.002917
03360418138028	175021.778022	S	0.002042
03360418177240	175021.780065	W	0.002520
03360418225616	175021.782584	S	0.002064
03360418265240	175021.784648	W	0.003016
03360418323148	175021.787664	S	0.002060
03360418362696	175021.789724	W	0.002610
03360418412808	175021.792334	S	0.002089
03360418452912	175021.794423	W	0.002544
03360418501752	175021.796966	S	0.002049
03360418541092	175021.799015	W	0.001102
03360418562248	175021.800117	S	0.001940
03360418599504	175021.802057	W	0.002076
03360418639372	175021.804134	S	0.002059
03360418678912	175021.806193	W	0.002620
03360418729220	175021.808814	S	0.002037
03360418768328	175021.810850	W	0.002573
03360418817728	175021.813423	S	0.002045
03360418856988	175021.815468	W	0.002654
03360418907952	175021.818123	S	0.002050
03360418947316	175021.820173	W	0.002609
03360418997400	175021.822781	S	0.002055
03360419036856	175021.824836	W	0.002746
03360419089588	175021.827583	S	0.002055
03360419129048	175021.829638	W	0.002524
03360419177508	175021.832162	S	0.002057
03360419216996	175021.834219	W	0.002856
03360419271840	175021.837075	S	0.002070
03360419311576	175021.839145	W	0.002536
03360419360260	175021.841680	S	0.002036
03360419399348	175021.843716	W	0.001074
03360419419972	175021.844790	S	0.001919
03360419456812	175021.846709	W	0.002739
03360419509396	175021.849448	S	0.002067
03360419549092	175021.851515	W	0.002641
03360419599804	175021.854156	S	0.002027
03360419638728	175021.856184	W	0.002604
03360419688732	175021.858788	S	0.002100
03360419729048	175021.860888	W	0.002664
03360419780188	175021.863551	S	0.002069
03360419819920	175021.865621	W	0.002852
03360419874672	175021.868473	S	0.002069
03360419914388	175021.870541	W	0.002574
03360419963804	175021.873115	S	0.002035
03360420002876	175021.875150	W	0.002579
03360420052396	175021.877729	S	0.002086
